split_name,index,true_label,pred_label,correct,loss,conf_true,conf_max,entropy,logit_true,logit_gap,m_entropy
member,17887,2,2,1,0.17672468721866608,0.8380104899406433,0.8380104899406433,0.4767701029777527,10.587472915649414,1.6868953704833984,-0.4767701029777527
member,45978,6,6,1,0.015528600662946701,0.9845913648605347,0.9845913648605347,0.08535805344581604,9.133499145507812,4.240870475769043,-0.08535805344581604
member,26066,6,6,1,0.00046266341814771295,0.999537467956543,0.999537467956543,0.004340386018157005,16.989974975585938,7.921477317810059,-0.004340386018157005
member,41253,8,8,1,3.933898824470816e-06,0.9999960660934448,0.9999960660934448,5.338548726285808e-05,35.90403366088867,12.435028076171875,-5.338548726285808e-05
member,17009,5,5,1,0.0011179156135767698,0.9988827109336853,0.9988827109336853,0.009760948829352856,12.446870803833008,7.382481575012207,-0.009760948829352856
member,17115,0,0,1,3.576278118089249e-07,0.9999996423721313,0.9999996423721313,6.037593266228214e-06,21.63998794555664,14.867615699768066,-6.037593266228214e-06
member,9856,3,3,1,0.008133621886372566,0.9918993711471558,0.9918993711471558,0.04799879714846611,12.013640403747559,4.827343463897705,-0.04799879714846611
member,26060,0,0,1,0.42512840032577515,0.6536858677864075,0.6536858677864075,0.6456694602966309,15.36108684539795,0.63543701171875,-0.6456694602966309
member,2817,8,8,1,3.576278118089249e-07,0.9999996423721313,0.9999996423721313,4.733694822789403e-06,24.675317764282227,15.48279094696045,-4.733694822789403e-06
member,15463,9,9,1,0.00016139635408762842,0.9998385906219482,0.9998385906219482,0.0017047238070517778,15.13763427734375,9.055525779724121,-0.0017047238070517778
member,12981,1,1,1,0.005568942986428738,0.9944465160369873,0.9944465160369873,0.03437897935509682,23.74867057800293,5.187767028808594,-0.03437897935509682
member,1583,7,7,1,0.0020731640979647636,0.9979289770126343,0.9979289770126343,0.01650245115160942,15.403352737426758,6.54605770111084,-0.01650245115160942
member,11923,2,2,1,9.405170567333698e-05,0.9999059438705444,0.9999059438705444,0.0010508089326322079,12.998839378356934,9.592865943908691,-0.0010508089326322079
member,14896,5,5,1,6.174850568640977e-05,0.9999382495880127,0.9999382495880127,0.0006606646929867566,22.303647994995117,9.693967819213867,-0.0006606646929867566
member,25455,2,2,1,0.009217919781804085,0.9908244609832764,0.9908244609832764,0.05235061049461365,21.207942962646484,4.684730529785156,-0.05235061049461365
member,20392,7,7,1,-0.0,1.0,1.0,1.8329696871433043e-08,34.90127182006836,20.848278045654297,-1.8329696871433043e-08
member,3619,5,5,1,0.002191167790442705,0.9978112578392029,0.9978112578392029,0.015662886202335358,15.86211109161377,6.126921653747559,-0.015662886202335358
member,3900,0,0,1,0.16593830287456512,0.8470984697341919,0.8470984697341919,0.5086891651153564,6.394927978515625,1.8336410522460938,-0.5086891651153564
member,28600,4,4,1,0.02874678000807762,0.9716624617576599,0.9716624617576599,0.15757682919502258,12.874935150146484,4.068974494934082,-0.15757682919502258
member,33761,8,8,1,0.009165710769593716,0.9908761382102966,0.9908761382102966,0.05785816162824631,12.730891227722168,5.092153072357178,-0.05785816162824631
member,21688,9,9,1,2.3841855067985307e-07,0.9999997615814209,0.9999997615814209,4.511303359322483e-06,27.18090057373047,15.090997695922852,-4.511303359322483e-06
member,10586,5,5,1,1.2874520507466514e-05,0.9999871253967285,0.9999871253967285,0.0001661253918427974,17.502155303955078,11.568166732788086,-0.0001661253918427974
member,9536,8,8,1,0.13550414144992828,0.8732755184173584,0.8732755184173584,0.4465560019016266,10.683578491210938,2.170140266418457,-0.4465560019016266
member,14840,2,2,1,0.015430941246449947,0.9846875071525574,0.9846875071525574,0.08273692429065704,10.860092163085938,4.209022045135498,-0.08273692429065704
member,6927,2,2,1,0.00711680157110095,0.9929084777832031,0.9929084777832031,0.048581719398498535,11.549034118652344,5.583470344543457,-0.048581719398498535
member,19443,7,7,1,5.006777428206988e-06,0.9999949932098389,0.9999949932098389,6.665599357802421e-05,23.717487335205078,12.1990385055542,-6.665599357802421e-05
member,27080,0,0,1,8.523101132595912e-05,0.9999147653579712,0.9999147653579712,0.0009660764480940998,13.128181457519531,9.795987129211426,-0.0009660764480940998
member,70,5,5,1,0.0007306052139028907,0.9992696642875671,0.9992696642875671,0.006270984653383493,10.883010864257812,7.296631813049316,-0.006270984653383493
member,2965,6,6,1,0.2649276852607727,0.7672614455223083,0.7672614455223083,0.5907874703407288,12.050960540771484,1.2467288970947266,-0.5907874703407288
member,44908,9,9,1,0.001968828495591879,0.9980331063270569,0.9980331063270569,0.014487026259303093,13.850349426269531,6.253260612487793,-0.014487026259303093
member,12900,7,7,1,0.0010493254521861672,0.9989511966705322,0.9989511966705322,0.008972043171525002,16.140087127685547,7.366607666015625,-0.008972043171525002
member,15618,8,8,1,0.006452441215515137,0.9935683608055115,0.9935683608055115,0.03906216472387314,15.036417007446289,5.04440975189209,-0.03906216472387314
member,32942,5,5,1,0.01829206757247448,0.9818742275238037,0.9818742275238037,0.11110498756170273,10.309813499450684,4.636824131011963,-0.11110498756170273
member,5139,7,7,1,0.15606947243213654,0.8554997444152832,0.8554997444152832,0.5152727365493774,10.698408126831055,1.999114990234375,-0.5152727365493774
member,40596,9,9,1,0.00013219437096267939,0.9998677968978882,0.9998677968978882,0.0013250763295218349,19.32414436340332,8.94792366027832,-0.0013250763295218349
member,9920,0,0,1,0.24752777814865112,0.7807285189628601,0.7807285189628601,0.5401785373687744,13.718011856079102,1.2815837860107422,-0.5401785373687744
member,5342,4,4,1,0.1058931052684784,0.8995208144187927,0.8995208144187927,0.4328058660030365,12.960986137390137,2.7173967361450195,-0.4328058660030365
member,9205,5,5,1,0.0002535260282456875,0.9997465014457703,0.9997465014457703,0.002602908294647932,15.055155754089355,8.649293899536133,-0.002602908294647932
member,29083,4,4,1,0.011424832046031952,0.9886401891708374,0.9886401891708374,0.0639687180519104,9.527225494384766,4.495967388153076,-0.0639687180519104
member,7155,4,4,1,0.013546564616262913,0.9865447878837585,0.9865447878837585,0.07740373909473419,16.4647274017334,4.413848876953125,-0.07740373909473419
member,32424,8,8,1,0.07668531686067581,0.9261812567710876,0.9261812567710876,0.33718982338905334,12.372313499450684,3.197694778442383,-0.33718982338905334
member,38647,3,3,1,0.1084195002913475,0.8972511291503906,0.8972511291503906,0.33108437061309814,19.92143440246582,2.1670494079589844,-0.33108437061309814
member,409,6,6,1,0.0028994923923164606,0.9971047043800354,0.9971047043800354,0.021752582862973213,12.807452201843262,6.12595796585083,-0.021752582862973213
member,30961,8,8,1,1.8954096958623268e-05,0.9999810457229614,0.9999810457229614,0.0002250771358376369,21.982280731201172,10.87386703491211,-0.0002250771358376369
member,43384,9,9,1,0.005715575069189072,0.9943007230758667,0.9943007230758667,0.035133861005306244,20.29540252685547,5.161691665649414,-0.035133861005306244
member,25661,5,5,1,0.025122232735157013,0.9751906991004944,0.9751906991004944,0.12714894115924835,10.695338249206543,3.797423839569092,-0.12714894115924835
member,1680,8,8,1,2.0146166207268834e-05,0.9999798536300659,0.9999798536300659,0.0002531625796109438,22.49411392211914,11.446525573730469,-0.0002531625796109438
member,33466,6,6,1,0.0002864189154934138,0.9997135996818542,0.9997135996818542,0.0027390317991375923,15.562780380249023,8.271095275878906,-0.0027390317991375923
member,44051,1,1,1,2.3841855067985307e-07,0.9999997615814209,0.9999997615814209,4.533012088359101e-06,42.88192367553711,15.07089614868164,-4.533012088359101e-06
member,1490,7,7,1,0.01529007125645876,0.9848262071609497,0.9848262071609497,0.0811646580696106,14.026870727539062,4.205441474914551,-0.0811646580696106
member,27502,0,0,1,0.0014266322832554579,0.9985743761062622,0.9985743761062622,0.010933180339634418,16.254961013793945,6.572542190551758,-0.010933180339634418
member,47003,7,7,1,0.00022897482267580926,0.9997710585594177,0.9997710585594177,0.0025081774219870567,12.983235359191895,9.270419120788574,-0.0025081774219870567
member,14782,0,0,1,2.729855441430118e-05,0.9999727010726929,0.9999727010726929,0.0003152152930852026,21.898914337158203,10.511442184448242,-0.0003152152930852026
member,32329,7,7,1,0.1300138235092163,0.8780832886695862,0.8780832886695862,0.3712722063064575,26.335018157958984,1.9749259948730469,-0.3712722063064575
member,11638,6,6,1,0.015999505296349525,0.9841278195381165,0.9841278195381165,0.09498028457164764,10.731574058532715,4.7205915451049805,-0.09498028457164764
member,39314,7,7,1,9.536738616588991e-07,0.9999990463256836,0.9999990463256836,1.470697588956682e-05,28.092538833618164,13.917118072509766,-1.470697588956682e-05
member,44718,7,7,1,0.001743821892887354,0.9982576966285706,0.9982576966285706,0.014314177446067333,14.411585807800293,6.817195415496826,-0.014314177446067333
member,40179,8,8,1,0.00018439977429807186,0.9998156428337097,0.9998156428337097,0.0019136068876832724,16.04633903503418,8.927857398986816,-0.0019136068876832724
member,6432,4,4,1,0.029379017651081085,0.9710483551025391,0.9710483551025391,0.17468330264091492,6.635047435760498,4.386784553527832,-0.17468330264091492
member,46613,0,0,1,0.0008523407159373164,0.9991480112075806,0.9991480112075806,0.007365274243056774,15.738078117370605,7.276822090148926,-0.007365274243056774
member,10604,4,4,1,0.00617951201274991,0.9938395619392395,0.9938395619392395,0.043545082211494446,12.335153579711914,5.742675304412842,-0.043545082211494446
member,16408,5,5,1,0.0435800664126873,0.9573559165000916,0.9573559165000916,0.20448197424411774,11.802288055419922,3.381533622741699,-0.20448197424411774
member,23480,8,8,1,0.1453351080417633,0.8647324442863464,0.8647324442863464,0.39740803837776184,16.465713500976562,1.856226921081543,-0.39740803837776184
member,30555,9,9,1,0.16890408098697662,0.84458988904953,0.84458988904953,0.4370657205581665,10.131094932556152,1.697378158569336,-0.4370657205581665
member,49486,1,1,1,0.0015983913326635957,0.9984028935432434,0.9984028935432434,0.012339513748884201,18.18297576904297,6.524524688720703,-0.012339513748884201
member,47379,0,0,1,0.00043478095903992653,0.9995653033256531,0.9995653033256531,0.004110403824597597,15.077345848083496,8.192026138305664,-0.004110403824597597
member,37109,3,3,1,0.015223855152726173,0.984891414642334,0.984891414642334,0.08883028477430344,15.892876625061035,4.469980239868164,-0.08883028477430344
member,47216,4,4,1,0.006598114967346191,0.993423581123352,0.993423581123352,0.04408469423651695,13.080145835876465,5.459878444671631,-0.04408469423651695
member,46174,4,4,1,0.06758371740579605,0.9346494674682617,0.9346494674682617,0.30170851945877075,9.793416976928711,3.4093713760375977,-0.30170851945877075
member,47100,3,3,1,0.0020536540541797876,0.9979484677314758,0.9979484677314758,0.016110988333821297,12.984939575195312,6.390630722045898,-0.016110988333821297
member,4518,2,2,1,0.002325094770640135,0.9976776242256165,0.9976776242256165,0.017425376921892166,13.676658630371094,6.218062400817871,-0.017425376921892166
member,4730,2,2,1,0.010798471979796886,0.9892596006393433,0.9892596006393433,0.06930424273014069,13.959957122802734,5.190600395202637,-0.06930424273014069
member,214,9,9,1,3.2186455882765586e-06,0.9999967813491821,0.9999967813491821,4.468735642149113e-05,18.593942642211914,12.791332244873047,-4.468735642149113e-05
member,22287,2,2,1,0.005400117486715317,0.9946144223213196,0.9946144223213196,0.040752679109573364,10.587055206298828,6.19154691696167,-0.040752679109573364
member,39301,0,0,1,0.02608479931950569,0.974252462387085,0.974252462387085,0.11968275904655457,13.471722602844238,3.6335067749023438,-0.11968275904655457
member,30956,7,7,1,0.017926692962646484,0.9822330474853516,0.9822330474853516,0.08924872428178787,16.12169647216797,4.012650489807129,-0.08924872428178787
member,14861,3,3,1,0.04032493010163307,0.9604772925376892,0.9604772925376892,0.20406971871852875,9.023503303527832,3.7289681434631348,-0.20406971871852875
member,6166,8,8,1,9.393251093570143e-05,0.999906063079834,0.999906063079834,0.0009706933633424342,15.910423278808594,9.281343460083008,-0.0009706933633424342
member,35101,3,3,1,0.00531415268778801,0.9946999549865723,0.9946999549865723,0.034823887050151825,13.929505348205566,5.320818901062012,-0.034823887050151825
member,3594,3,3,1,0.005918122362345457,0.9940993785858154,0.9940993785858154,0.03962654247879982,10.08465576171875,5.285272121429443,-0.03962654247879982
member,25244,0,0,1,0.0017926113214343786,0.9982089996337891,0.9982089996337891,0.013871081173419952,19.698457717895508,6.484301567077637,-0.013871081173419952
member,34514,8,8,1,1.1920922133867862e-06,0.9999988079071045,0.9999988079071045,1.762245847203303e-05,20.577911376953125,13.984145164489746,-1.762245847203303e-05
member,36232,6,6,1,0.0021787970326840878,0.9978235960006714,0.9978235960006714,0.015883000567555428,16.937978744506836,6.158541679382324,-0.015883000567555428
member,25529,4,4,1,0.022034356370568275,0.9782066345214844,0.9782066345214844,0.10557108372449875,16.640605926513672,3.8082752227783203,-0.10557108372449875
member,47695,2,2,1,0.0003110878460574895,0.999688982963562,0.999688982963562,0.002913127653300762,17.680591583251953,8.150577545166016,-0.002913127653300762
member,33056,5,5,1,0.0009516716236248612,0.9990487694740295,0.9990487694740295,0.007922735996544361,12.54810619354248,7.038621425628662,-0.007922735996544361
member,47907,4,4,1,0.06421319395303726,0.9378050565719604,0.9378050565719604,0.2583394944667816,9.671225547790527,2.826672077178955,-0.2583394944667816
member,40207,1,1,1,7.962863310240209e-05,0.9999203681945801,0.9999203681945801,0.0008340147323906422,24.201229095458984,9.444801330566406,-0.0008340147323906422
member,34571,1,1,1,4.887569048150908e-06,0.9999951124191284,0.9999951124191284,6.450703949667513e-05,25.083337783813477,12.239314079284668,-6.450703949667513e-05
member,20322,5,5,1,0.21666932106018066,0.8051961660385132,0.8051961660385132,0.7780004739761353,6.589920520782471,2.3605260848999023,-0.7780004739761353
member,8780,2,2,1,0.006425909698009491,0.9935947060585022,0.9935947060585022,0.0389568917453289,14.291625022888184,5.048892974853516,-0.0389568917453289
member,24412,8,8,1,0.010749530047178268,0.9893080592155457,0.9893080592155457,0.06543197482824326,13.532605171203613,4.764423370361328,-0.06543197482824326
member,41038,0,0,1,0.0022178117651492357,0.9977846741676331,0.9977846741676331,0.01582876592874527,20.236099243164062,6.115449905395508,-0.01582876592874527
member,5199,9,9,1,0.03409532085061073,0.9664793610572815,0.9664793610572815,0.16000103950500488,10.813295364379883,3.4575657844543457,-0.16000103950500488
member,29431,9,9,1,0.022791575640439987,0.9774661660194397,0.9774661660194397,0.1098274365067482,11.19322395324707,3.78755521774292,-0.1098274365067482
member,40173,1,1,1,0.0007739647408016026,0.9992263317108154,0.9992263317108154,0.0064210351556539536,21.853382110595703,7.191824913024902,-0.0064210351556539536
member,3933,7,7,1,0.01483574602752924,0.9852737784385681,0.9852737784385681,0.09655334055423737,8.0988187789917,5.132698059082031,-0.09655334055423737
member,6978,5,5,1,0.011219389736652374,0.9888433218002319,0.9888433218002319,0.07860593497753143,7.156044006347656,5.258459568023682,-0.07860593497753143
member,989,0,0,1,0.0007755132392048836,0.9992247819900513,0.9992247819900513,0.00705159455537796,11.884638786315918,7.567017078399658,-0.00705159455537796
member,12423,2,2,1,0.6596423387527466,0.5170361995697021,0.5170361995697021,1.0060975551605225,6.755279064178467,0.36682558059692383,-1.0060975551605225
member,38461,6,6,1,0.000660439720377326,0.999339759349823,0.999339759349823,0.0055157397873699665,18.41411590576172,7.326216697692871,-0.0055157397873699665
